Date,Close,Date
2022-01-26 00:00:00-03:00,79.8866829502741,2022-01-26 00:00:00-03:00
2022-01-27 00:00:00-03:00,73.7654261937189,2022-01-27 00:00:00-03:00
2022-01-28 00:00:00-03:00,73.5384505232443,2022-01-28 00:00:00-03:00
2022-01-31 00:00:00-03:00,72.47998886719094,2022-01-31 00:00:00-03:00
2022-02-01 00:00:00-03:00,70.39585517810565,2022-02-01 00:00:00-03:00
2022-02-02 00:00:00-03:00,69.87740197201713,2022-02-02 00:00:00-03:00
2022-02-03 00:00:00-03:00,61.73912985789097,2022-02-03 00:00:00-03:00
2022-02-04 00:00:00-03:00,67.16867651574586,2022-02-04 00:00:00-03:00
2022-02-07 00:00:00-03:00,59.072315817302616,2022-02-07 00:00:00-03:00
2022-02-08 00:00:00-03:00,43.90244053725808,2022-02-08 00:00:00-03:00
2022-02-09 00:00:00-03:00,56.47425660289107,2022-02-09 00:00:00-03:00
2022-02-10 00:00:00-03:00,58.35820003245342,2022-02-10 00:00:00-03:00
2022-02-11 00:00:00-03:00,65.86102806078277,2022-02-11 00:00:00-03:00
2022-02-14 00:00:00-03:00,62.08053938274241,2022-02-14 00:00:00-03:00
2022-02-15 00:00:00-03:00,57.99010755620946,2022-02-15 00:00:00-03:00
2022-02-16 00:00:00-03:00,60.68967104808822,2022-02-16 00:00:00-03:00
2022-02-17 00:00:00-03:00,58.666674296061174,2022-02-17 00:00:00-03:00
2022-02-18 00:00:00-03:00,50.63491991407847,2022-02-18 00:00:00-03:00
2022-02-21 00:00:00-03:00,51.93199345310813,2022-02-21 00:00:00-03:00
2022-02-22 00:00:00-03:00,45.98337964774279,2022-02-22 00:00:00-03:00
2022-02-23 00:00:00-03:00,51.763046506485246,2022-02-23 00:00:00-03:00
2022-02-24 00:00:00-03:00,41.94528055989076,2022-02-24 00:00:00-03:00
2022-02-25 00:00:00-03:00,50.980382990447055,2022-02-25 00:00:00-03:00
2022-03-02 00:00:00-03:00,66.44736346775952,2022-03-02 00:00:00-03:00
2022-03-03 00:00:00-03:00,60.29196625024291,2022-03-03 00:00:00-03:00
2022-03-04 00:00:00-03:00,56.88888725626217,2022-03-04 00:00:00-03:00
2022-03-07 00:00:00-03:00,48.91775201558245,2022-03-07 00:00:00-03:00
2022-03-08 00:00:00-03:00,50.070523455404505,2022-03-08 00:00:00-03:00
2022-03-09 00:00:00-03:00,48.36512463376448,2022-03-09 00:00:00-03:00
2022-03-10 00:00:00-03:00,49.73403661701476,2022-03-10 00:00:00-03:00
2022-03-11 00:00:00-03:00,47.10326990001323,2022-03-11 00:00:00-03:00
2022-03-14 00:00:00-03:00,43.48838003600895,2022-03-14 00:00:00-03:00
2022-03-15 00:00:00-03:00,43.75000137973692,2022-03-15 00:00:00-03:00
2022-03-16 00:00:00-03:00,46.609118534742784,2022-03-16 00:00:00-03:00
2022-03-17 00:00:00-03:00,50.62713040671751,2022-03-17 00:00:00-03:00
2022-03-18 00:00:00-03:00,59.105098277074816,2022-03-18 00:00:00-03:00
2022-03-21 00:00:00-03:00,57.92290962557564,2022-03-21 00:00:00-03:00
2022-03-22 00:00:00-03:00,56.90789535600387,2022-03-22 00:00:00-03:00
2022-03-23 00:00:00-03:00,63.10107917742552,2022-03-23 00:00:00-03:00
2022-03-24 00:00:00-03:00,67.54545731977983,2022-03-24 00:00:00-03:00
2022-03-25 00:00:00-03:00,72.39436513775532,2022-03-25 00:00:00-03:00
2022-03-28 00:00:00-03:00,70.17872910327905,2022-03-28 00:00:00-03:00
2022-03-29 00:00:00-03:00,72.21684094376998,2022-03-29 00:00:00-03:00
2022-03-30 00:00:00-03:00,66.39269361851706,2022-03-30 00:00:00-03:00
2022-03-31 00:00:00-03:00,65.79185253244951,2022-03-31 00:00:00-03:00
2022-04-01 00:00:00-03:00,74.99999042495948,2022-04-01 00:00:00-03:00
2022-04-04 00:00:00-03:00,68.94093630972846,2022-04-04 00:00:00-03:00
2022-04-05 00:00:00-03:00,71.14787649219923,2022-04-05 00:00:00-03:00
2022-04-06 00:00:00-03:00,65.3674820899355,2022-04-06 00:00:00-03:00
2022-04-07 00:00:00-03:00,62.39419926321473,2022-04-07 00:00:00-03:00
2022-04-08 00:00:00-03:00,58.00916050924888,2022-04-08 00:00:00-03:00
2022-04-11 00:00:00-03:00,43.63636723938313,2022-04-11 00:00:00-03:00
2022-04-12 00:00:00-03:00,41.11262335976447,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,42.89473770067631,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,40.59944796030637,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,41.27423581224395,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,42.69340598382851,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,50.0782490364011,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,53.96291059456517,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,47.16980679399918,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,56.58913467890602,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,50.49928440436865,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,58.661412198416265,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,57.9439249956518,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,52.47883697459145,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,60.62800585841487,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,60.911263963203275,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,52.5238652585431,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,54.35355775613436,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,45.93088554936503,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,49.32079891753542,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,51.59680418352569,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,57.54624436338785,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,64.40839451528244,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,58.99419679255655,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,65.23855777016736,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,54.28033598029419,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,59.26235675305104,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,69.25763355599605,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,65.31531376726923,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,62.25489646093491,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,67.58928390485944,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,65.23681458189019,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,77.51645693313857,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,73.60307424820998,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,65.56913706224971,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,61.01860607788333,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,55.73940218538319,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,54.72081263489405,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,45.40284735481507,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,49.68879949237624,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,44.12442153282265,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,40.344406589431195,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,40.64436227326605,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,33.126936873665436,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,21.035952099353075,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,33.85322274447783,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,25.943403950189442,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,25.70094599120872,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,33.553880245928944,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,31.004369576447097,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,29.63272245123845,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,39.3891915038911,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,43.06506621421579,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,48.138962866342204,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,47.22222311417343,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,45.106376485621695,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,46.90721108910268,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,59.25590213605732,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,56.53679687994125,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,43.474344359673395,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,48.446068577386214,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,54.67248743898567,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,44.86442154372654,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,44.717449208059854,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,47.769028302011144,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,39.44500135820584,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,43.26923482516679,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,43.05019216164592,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,42.55112880819546,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,45.10557500224688,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,42.115036429812875,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,33.62403140174923,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,41.93900393229456,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,46.1077886713599,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,44.02985995229734,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,39.919896488824996,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,54.012347132561835,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,58.043106046923256,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,62.36722372404534,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,64.43767886818347,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,52.24718800128156,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,50.21961033129213,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,51.49785321310602,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,52.18002360175433,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,60.05546918256763,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,62.57225254287882,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,64.22651609852352,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,62.49999038634831,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,59.15678103889434,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,58.05142303927045,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,53.38982639899137,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,52.1379267888755,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,51.057824929120095,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,52.91723300493477,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,64.45426500432951,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,65.12300321958068,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,64.55881362968282,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,64.45426500432953,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,54.19074853744754,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,63.22580406990979,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,59.071714903408,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,67.24137364046729,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,75.43638890190309,2022-09-05 00:00:00-03:00
