,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,21.670000076293945,21.209999084472656,21.3799991607666,21.3799991607666,,
1,2022-04-25 00:00:00-03:00,21.479999542236328,21.01000022888184,21.399999618530277,21.399999618530277,,
2,2022-04-26 00:00:00-03:00,21.440000534057617,20.850000381469727,20.959999084472656,21.670000076293945,21.670000076293945,
3,2022-04-27 00:00:00-03:00,21.200000762939453,20.76000022888184,21.049999237060547,21.506000137329103,21.506000137329103,
4,2022-04-28 00:00:00-03:00,21.15999984741211,20.799999237060547,20.959999084472656,21.440000534057617,21.440000534057617,
5,2022-04-29 00:00:00-03:00,21.149999618530277,20.3799991607666,20.56999969482422,21.304000473022462,21.304000473022462,
6,2022-05-02 00:00:00-03:00,20.76000022888184,19.8799991607666,20.450000762939453,21.15999984741211,21.15999984741211,
7,2022-05-03 00:00:00-03:00,20.489999771118164,20.09000015258789,20.270000457763672,21.149999618530277,21.149999618530277,
8,2022-05-04 00:00:00-03:00,20.57999992370605,19.959999084472656,20.479999542236328,20.89599952697754,20.89599952697754,
9,2022-05-05 00:00:00-03:00,20.420000076293945,19.790000915527344,20.299999237060547,20.692799453735354,20.692799453735354,
10,2022-05-06 00:00:00-03:00,20.200000762939453,18.75,18.8700008392334,20.57999992370605,20.57999992370605,
11,2022-05-09 00:00:00-03:00,19.13999938964844,18.46999931335449,19.06999969482422,20.420000076293945,20.420000076293945,
12,2022-05-10 00:00:00-03:00,19.530000686645508,18.93000030517578,19.31999969482422,20.200000762939453,20.200000762939453,
13,2022-05-11 00:00:00-03:00,19.3799991607666,19.030000686645508,19.18000030517578,19.85400047302246,19.85400047302246,
14,2022-05-12 00:00:00-03:00,19.56999969482422,19.040000915527344,19.520000457763672,19.577200241088864,19.577200241088864,
15,2022-05-13 00:00:00-03:00,19.700000762939453,19.209999084472656,19.290000915527344,18.46999931335449,,18.46999931335449
16,2022-05-16 00:00:00-03:00,19.520000457763672,19.190000534057617,19.36000061035156,18.71599960327148,,18.71599960327148
17,2022-05-17 00:00:00-03:00,19.850000381469727,19.3700008392334,19.739999771118164,18.912799835205075,,18.912799835205075
18,2022-05-18 00:00:00-03:00,19.75,19.0,19.049999237060547,19.850000381469727,19.850000381469727,
19,2022-05-19 00:00:00-03:00,19.700000762939453,18.920000076293945,19.530000686645508,19.0,,19.0
20,2022-05-20 00:00:00-03:00,19.84000015258789,19.38999938964844,19.770000457763672,18.920000076293945,,18.920000076293945
21,2022-05-23 00:00:00-03:00,20.0,19.3799991607666,19.489999771118164,18.920000076293945,,18.920000076293945
22,2022-05-24 00:00:00-03:00,19.90999984741211,19.32999992370605,19.82999992370605,19.136000061035155,,19.136000061035155
23,2022-05-25 00:00:00-03:00,19.770000457763672,19.36000061035156,19.59000015258789,19.308800048828125,,19.308800048828125
24,2022-05-26 00:00:00-03:00,19.920000076293945,19.61000061035156,19.790000915527344,19.32999992370605,,19.32999992370605
25,2022-05-27 00:00:00-03:00,19.940000534057617,19.489999771118164,19.559999465942383,19.36000061035156,,19.36000061035156
26,2022-05-30 00:00:00-03:00,19.739999771118164,19.38999938964844,19.40999984741211,20.0,20.0,
27,2022-05-31 00:00:00-03:00,19.729999542236328,19.229999542236328,19.350000381469727,19.940000534057617,19.940000534057617,
28,2022-06-01 00:00:00-03:00,19.399999618530277,18.739999771118164,18.739999771118164,19.79800033569336,19.79800033569336,
29,2022-06-02 00:00:00-03:00,19.06999969482422,18.530000686645508,18.8700008392334,19.729999542236328,19.729999542236328,
30,2022-06-03 00:00:00-03:00,18.959999084472656,18.63999938964844,18.700000762939453,19.489999771118164,19.489999771118164,
31,2022-06-06 00:00:00-03:00,18.86000061035156,18.46999931335449,18.600000381469727,19.297999954223634,19.297999954223634,
32,2022-06-07 00:00:00-03:00,18.729999542236328,18.239999771118164,18.59000015258789,19.132399826049806,19.132399826049806,
33,2022-06-08 00:00:00-03:00,18.8700008392334,18.38999938964844,18.450000762939453,18.95391981506348,18.95391981506348,
34,2022-06-09 00:00:00-03:00,18.71999931335449,18.149999618530277,18.21999931335449,18.8700008392334,18.8700008392334,
35,2022-06-10 00:00:00-03:00,18.190000534057617,17.780000686645508,17.829999923706055,18.8700008392334,18.8700008392334,
36,2022-06-13 00:00:00-03:00,17.780000686645508,16.93000030517578,17.09000015258789,18.71999931335449,18.71999931335449,
37,2022-06-14 00:00:00-03:00,17.350000381469727,16.549999237060547,16.56999969482422,18.361999511718746,18.361999511718746,
38,2022-06-15 00:00:00-03:00,17.079999923706055,16.540000915527344,16.790000915527344,17.999599456787106,17.999599456787106,
39,2022-06-17 00:00:00-03:00,16.639999389648438,16.219999313354492,16.540000915527344,17.707679748535153,17.707679748535153,
40,2022-06-20 00:00:00-03:00,16.3799991607666,15.970000267028809,16.25,17.41014366149902,17.41014366149902,
41,2022-06-21 00:00:00-03:00,16.5,15.970000267028809,16.270000457763672,17.122114982604977,17.122114982604977,
42,2022-06-22 00:00:00-03:00,16.200000762939453,15.789999961853027,15.829999923706056,16.891692039489744,16.891692039489744,
43,2022-06-23 00:00:00-03:00,16.280000686645508,15.59000015258789,16.110000610351562,16.6713536239624,16.6713536239624,
44,2022-06-24 00:00:00-03:00,16.399999618530273,15.970000267028809,16.229999542236328,16.4550829296875,16.4550829296875,
45,2022-06-27 00:00:00-03:00,16.600000381469727,16.290000915527344,16.549999237060547,15.59000015258789,,15.59000015258789
46,2022-06-28 00:00:00-03:00,16.739999771118164,16.309999465942383,16.459999084472656,15.792000198364258,,15.792000198364258
47,2022-06-29 00:00:00-03:00,16.610000610351562,16.270000457763672,16.549999237060547,15.98160011291504,,15.98160011291504
48,2022-06-30 00:00:00-03:00,16.969999313354492,16.110000610351562,16.670000076293945,16.739999771118164,16.739999771118164,
49,2022-07-01 00:00:00-03:00,16.639999389648438,16.280000686645508,16.360000610351562,16.110000610351562,,16.110000610351562
50,2022-07-04 00:00:00-03:00,16.309999465942383,15.949999809265137,16.100000381469727,16.639999389648438,16.639999389648438,
51,2022-07-05 00:00:00-03:00,16.889999389648438,15.829999923706056,16.770000457763672,15.949999809265137,,15.949999809265137
52,2022-07-06 00:00:00-03:00,17.190000534057617,16.579999923706055,16.84000015258789,15.829999923706056,,15.829999923706056
53,2022-07-07 00:00:00-03:00,17.639999389648438,16.899999618530273,17.5,15.829999923706056,,15.829999923706056
54,2022-07-08 00:00:00-03:00,17.850000381469727,17.31999969482422,17.469999313354492,16.191999816894533,,16.191999816894533
55,2022-07-11 00:00:00-03:00,17.510000228881836,17.1200008392334,17.200000762939453,16.52359992980957,,16.52359992980957
56,2022-07-12 00:00:00-03:00,17.200000762939453,16.6200008392334,16.719999313354492,17.850000381469727,17.850000381469727,
57,2022-07-13 00:00:00-03:00,17.399999618530273,16.5,17.270000457763672,17.60400047302246,17.60400047302246,
58,2022-07-14 00:00:00-03:00,17.559999465942383,17.079999923706055,17.31999969482422,16.5,,16.5
59,2022-07-15 00:00:00-03:00,17.450000762939453,16.84000015258789,17.110000610351562,16.5,,16.5
60,2022-07-18 00:00:00-03:00,17.239999771118164,16.850000381469727,16.940000534057617,16.711999893188477,,16.711999893188477
61,2022-07-19 00:00:00-03:00,17.15999984741211,16.829999923706055,17.06999969482422,17.559999465942383,17.559999465942383,
