,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-04 00:00:00-03:00,4.570000171661377,4.480000019073486,4.519999980926514,4.519999980926514,,
1,2022-04-05 00:00:00-03:00,4.550000190734863,4.449999809265137,4.460000038146973,4.460000038146973,,
2,2022-04-06 00:00:00-03:00,4.559999942779541,4.429999828338623,4.53000020980835,4.570000171661377,4.570000171661377,
3,2022-04-07 00:00:00-03:00,4.519999980926514,4.409999847412109,4.440000057220459,4.559999942779541,4.559999942779541,
4,2022-04-08 00:00:00-03:00,4.510000228881836,4.360000133514404,4.46999979019165,4.559999942779541,4.559999942779541,
5,2022-04-11 00:00:00-03:00,4.46999979019165,4.400000095367432,4.409999847412109,4.519999980926514,4.519999980926514,
6,2022-04-12 00:00:00-03:00,4.460000038146973,4.380000114440918,4.380000114440918,4.510000228881836,4.510000228881836,
7,2022-04-13 00:00:00-03:00,4.460000038146973,4.360000133514404,4.380000114440918,4.48000020980835,4.48000020980835,
8,2022-04-14 00:00:00-03:00,4.409999847412109,4.340000152587891,4.389999866485596,4.460000038146973,4.460000038146973,
9,2022-04-18 00:00:00-03:00,4.420000076293945,4.28000020980835,4.289999961853027,4.460000038146973,4.460000038146973,
10,2022-04-19 00:00:00-03:00,4.300000190734863,4.190000057220459,4.289999961853027,4.424000072479248,4.424000072479248,
11,2022-04-20 00:00:00-03:00,4.340000152587891,4.25,4.269999980926514,4.420000076293945,4.420000076293945,
12,2022-04-22 00:00:00-03:00,4.269999980926514,4.170000076293945,4.239999771118164,4.374000072479248,4.374000072479248,
13,2022-04-25 00:00:00-03:00,4.340000152587891,4.199999809265137,4.21999979019165,4.170000076293945,,4.170000076293945
14,2022-04-26 00:00:00-03:00,4.260000228881836,4.099999904632568,4.099999904632568,4.340000152587891,4.340000152587891,
15,2022-04-27 00:00:00-03:00,4.170000076293945,4.070000171661377,4.070000171661377,4.340000152587891,4.340000152587891,
16,2022-04-28 00:00:00-03:00,4.119999885559082,4.03000020980835,4.070000171661377,4.286000156402588,4.286000156402588,
17,2022-04-29 00:00:00-03:00,4.119999885559082,3.9700000286102295,3.9700000286102295,4.2348001670837405,4.2348001670837405,
18,2022-05-02 00:00:00-03:00,4.039999961853027,3.9600000381469727,4.03000020980835,4.181840139389038,4.181840139389038,
19,2022-05-03 00:00:00-03:00,4.159999847412109,4.019999980926514,4.099999904632568,3.9600000381469727,,3.9600000381469727
20,2022-05-04 00:00:00-03:00,4.349999904632568,4.119999885559082,4.309999942779541,3.9600000381469727,,3.9600000381469727
21,2022-05-05 00:00:00-03:00,4.440000057220459,4.28000020980835,4.360000133514404,4.019999980926514,,4.019999980926514
22,2022-05-06 00:00:00-03:00,4.429999828338623,4.289999961853027,4.389999866485596,4.103999996185303,,4.103999996185303
23,2022-05-09 00:00:00-03:00,4.309999942779541,4.190000057220459,4.190000057220459,4.171200008392335,,4.171200008392335
24,2022-05-10 00:00:00-03:00,4.239999771118164,4.050000190734863,4.099999904632568,4.440000057220459,4.440000057220459,
25,2022-05-11 00:00:00-03:00,4.159999847412109,4.039999961853027,4.079999923706055,4.3620000839233395,4.3620000839233395,
26,2022-05-12 00:00:00-03:00,4.150000095367432,4.019999980926514,4.059999942779541,4.297600059509277,4.297600059509277,
27,2022-05-13 00:00:00-03:00,4.400000095367432,4.050000190734863,4.21999979019165,4.019999980926514,,4.019999980926514
28,2022-05-16 00:00:00-03:00,4.300000190734863,4.190000057220459,4.210000038146973,4.019999980926514,,4.019999980926514
29,2022-05-17 00:00:00-03:00,4.369999885559082,4.210000038146973,4.28000020980835,4.050000190734863,,4.050000190734863
30,2022-05-18 00:00:00-03:00,4.349999904632568,4.21999979019165,4.260000228881836,4.120000171661377,,4.120000171661377
31,2022-05-19 00:00:00-03:00,4.289999961853027,4.199999809265137,4.230000019073486,4.176000156402588,,4.176000156402588
32,2022-05-20 00:00:00-03:00,4.329999923706055,4.170000076293945,4.25,4.400000095367432,4.400000095367432,
33,2022-05-23 00:00:00-03:00,4.349999904632568,4.25,4.289999961853027,4.354000091552734,4.354000091552734,
34,2022-05-24 00:00:00-03:00,4.289999961853027,4.179999828338623,4.25,4.349999904632568,4.349999904632568,
35,2022-05-25 00:00:00-03:00,4.28000020980835,4.159999847412109,4.170000076293945,4.349999904632568,4.349999904632568,
36,2022-05-26 00:00:00-03:00,4.300000190734863,4.159999847412109,4.25,4.311999893188476,4.311999893188476,
37,2022-05-27 00:00:00-03:00,4.340000152587891,4.25,4.28000020980835,4.159999847412109,,4.159999847412109
38,2022-05-30 00:00:00-03:00,4.389999866485596,4.25,4.269999980926514,4.159999847412109,,4.159999847412109
39,2022-05-31 00:00:00-03:00,4.349999904632568,4.25,4.329999923706055,4.205999851226807,,4.205999851226807
40,2022-06-01 00:00:00-03:00,4.420000076293945,4.300000190734863,4.400000095367432,4.242799854278564,,4.242799854278564
41,2022-06-02 00:00:00-03:00,4.429999828338623,4.329999923706055,4.380000114440918,4.25,,4.25
42,2022-06-03 00:00:00-03:00,4.409999847412109,4.28000020980835,4.300000190734863,4.429999828338623,4.429999828338623,
43,2022-06-06 00:00:00-03:00,4.329999923706055,4.269999980926514,4.300000190734863,4.429999828338623,4.429999828338623,
44,2022-06-07 00:00:00-03:00,4.349999904632568,4.269999980926514,4.28000020980835,4.409999847412109,4.409999847412109,
45,2022-06-08 00:00:00-03:00,4.309999942779541,4.179999828338623,4.230000019073486,4.381999874114991,4.381999874114991,
46,2022-06-09 00:00:00-03:00,4.25,4.159999847412109,4.199999809265137,4.349999904632568,4.349999904632568,
47,2022-06-10 00:00:00-03:00,4.199999809265137,4.099999904632568,4.170000076293945,4.311999893188476,4.311999893188476,
48,2022-06-13 00:00:00-03:00,4.159999847412109,4.070000171661377,4.130000114440918,4.2695998954772945,4.2695998954772945,
49,2022-06-14 00:00:00-03:00,4.170000076293945,4.010000228881836,4.050000190734863,4.229679950714111,4.229679950714111,
50,2022-06-15 00:00:00-03:00,4.119999885559082,4.010000228881836,4.03000020980835,4.185744006347656,4.185744006347656,
51,2022-06-17 00:00:00-03:00,4.090000152587891,3.920000076293945,4.0,4.170000076293945,4.170000076293945,
52,2022-06-20 00:00:00-03:00,4.059999942779541,3.9600000381469727,4.010000228881836,4.1200000762939455,4.1200000762939455,
53,2022-06-21 00:00:00-03:00,4.079999923706055,3.9700000286102295,4.010000228881836,4.090000152587891,4.090000152587891,
54,2022-06-22 00:00:00-03:00,4.03000020980835,3.930000066757202,4.0,4.079999923706055,4.079999923706055,
55,2022-06-23 00:00:00-03:00,4.0,3.849999904632568,3.890000104904175,4.079999923706055,4.079999923706055,
56,2022-06-24 00:00:00-03:00,3.9700000286102295,3.890000104904175,3.940000057220459,4.033999919891357,4.033999919891357,
57,2022-06-27 00:00:00-03:00,4.050000190734863,3.9600000381469727,4.0,3.849999904632568,,3.849999904632568
58,2022-06-28 00:00:00-03:00,4.050000190734863,3.9600000381469727,3.9800000190734863,3.889999961853027,,3.889999961853027
59,2022-06-29 00:00:00-03:00,4.050000190734863,3.9700000286102295,3.990000009536743,3.922000007629394,,3.922000007629394
60,2022-06-30 00:00:00-03:00,4.079999923706055,3.950000047683716,4.019999980926514,3.947600044250488,,3.947600044250488
61,2022-07-01 00:00:00-03:00,4.039999961853027,3.9700000286102295,4.019999980926514,4.079999923706055,4.079999923706055,
62,2022-07-04 00:00:00-03:00,4.03000020980835,3.9800000190734863,4.0,4.079999923706055,4.079999923706055,
63,2022-07-05 00:00:00-03:00,4.0,3.900000095367432,3.930000066757202,4.057999944686889,4.057999944686889,
64,2022-07-06 00:00:00-03:00,3.9700000286102295,3.890000104904175,3.9700000286102295,4.03000020980835,4.03000020980835,
65,2022-07-07 00:00:00-03:00,4.050000190734863,3.950000047683716,3.9700000286102295,3.890000104904175,,3.890000104904175
66,2022-07-08 00:00:00-03:00,4.0,3.900000095367432,3.930000066757202,4.050000190734863,4.050000190734863,
67,2022-07-11 00:00:00-03:00,3.930000066757202,3.859999895095825,3.859999895095825,4.050000190734863,4.050000190734863,
68,2022-07-12 00:00:00-03:00,3.900000095367432,3.859999895095825,3.890000104904175,4.0120001316070555,4.0120001316070555,
69,2022-07-13 00:00:00-03:00,3.890000104904175,3.7899999618530273,3.799999952316284,3.9816000843048096,3.9816000843048096,
70,2022-07-14 00:00:00-03:00,3.809999942779541,3.700000047683716,3.75,3.943280059814453,3.943280059814453,
71,2022-07-15 00:00:00-03:00,3.759999990463257,3.660000085830689,3.700000047683716,3.8946240573883055,3.8946240573883055,
72,2022-07-18 00:00:00-03:00,3.740000009536743,3.630000114440918,3.640000104904175,3.847699263076782,3.847699263076782,
73,2022-07-19 00:00:00-03:00,3.75,3.640000104904175,3.75,3.8041594333496094,3.8041594333496094,
74,2022-07-20 00:00:00-03:00,3.799999952316284,3.7200000286102295,3.7899999618530273,3.630000114440918,,3.630000114440918
75,2022-07-21 00:00:00-03:00,3.799999952316284,3.4800000190734863,3.640000104904175,3.799999952316284,3.799999952316284,
76,2022-07-22 00:00:00-03:00,3.700000047683716,3.5899999141693115,3.700000047683716,3.799999952316284,3.799999952316284,
77,2022-07-25 00:00:00-03:00,3.7300000190734863,3.619999885559082,3.650000095367432,3.799999952316284,3.799999952316284,
78,2022-07-26 00:00:00-03:00,3.660000085830689,3.5899999141693115,3.650000095367432,3.7359999656677245,3.7359999656677245,
79,2022-07-27 00:00:00-03:00,3.880000114440918,3.650000095367432,3.859999895095825,3.4800000190734863,,3.4800000190734863
80,2022-07-28 00:00:00-03:00,3.910000085830689,3.799999952316284,3.839999914169312,3.5600000381469727,,3.5600000381469727
81,2022-07-29 00:00:00-03:00,4.03000020980835,3.839999914169312,4.0,3.630000047683716,,3.630000047683716
82,2022-08-01 00:00:00-03:00,4.090000152587891,3.890000104904175,3.940000057220459,3.710000080108643,,3.710000080108643
83,2022-08-02 00:00:00-03:00,3.910000085830689,3.7899999618530273,3.859999895095825,3.7860000946044923,,3.7860000946044923
84,2022-08-03 00:00:00-03:00,3.910000085830689,3.809999942779541,3.859999895095825,4.090000152587891,4.090000152587891,
85,2022-08-04 00:00:00-03:00,3.900000095367432,3.839999914169312,3.869999885559082,4.034000110626221,4.034000110626221,
86,2022-08-05 00:00:00-03:00,3.920000076293945,3.859999895095825,3.890000104904175,3.9892000770568847,3.9892000770568847,
87,2022-08-08 00:00:00-03:00,4.0,3.910000085830689,3.950000047683716,3.809999942779541,,3.809999942779541
88,2022-08-09 00:00:00-03:00,3.9800000190734863,3.890000104904175,3.920000076293945,3.8479999542236327,,3.8479999542236327
89,2022-08-10 00:00:00-03:00,4.0,3.900000095367432,3.940000057220459,3.8783999633789064,,3.8783999633789064
90,2022-08-11 00:00:00-03:00,3.9700000286102295,3.900000095367432,3.9600000381469727,4.0,4.0,
91,2022-08-12 00:00:00-03:00,4.050000190734863,3.9600000381469727,4.050000190734863,3.900000095367432,,3.900000095367432
92,2022-08-15 00:00:00-03:00,4.099999904632568,3.950000047683716,3.9700000286102295,3.900000095367432,,3.900000095367432
93,2022-08-16 00:00:00-03:00,4.070000171661377,3.950000047683716,4.050000190734863,3.9400000572204594,,3.9400000572204594
94,2022-08-17 00:00:00-03:00,4.190000057220459,4.03000020980835,4.119999885559082,3.950000047683716,,3.950000047683716
95,2022-08-18 00:00:00-03:00,4.170000076293945,4.099999904632568,4.130000114440918,3.950000047683716,,3.950000047683716
96,2022-08-19 00:00:00-03:00,4.179999828338623,4.110000133514404,4.130000114440918,3.9980000495910644,,3.9980000495910644
97,2022-08-22 00:00:00-03:00,4.159999847412109,4.03000020980835,4.070000171661377,4.190000057220459,4.190000057220459,
98,2022-08-23 00:00:00-03:00,4.159999847412109,4.010000228881836,4.119999885559082,4.03000020980835,,4.03000020980835
99,2022-08-24 00:00:00-03:00,4.139999866485596,4.03000020980835,4.090000152587891,4.159999847412109,4.159999847412109,
100,2022-08-25 00:00:00-03:00,4.150000095367432,4.0,4.0,4.03000020980835,,4.03000020980835
101,2022-08-26 00:00:00-03:00,4.059999942779541,3.920000076293945,3.930000066757202,4.150000095367432,4.150000095367432,
102,2022-08-29 00:00:00-03:00,3.990000009536743,3.900000095367432,3.930000066757202,4.150000095367432,4.150000095367432,
103,2022-08-30 00:00:00-03:00,3.9600000381469727,3.819999933242798,3.849999904632568,4.100000095367432,4.100000095367432,
104,2022-08-31 00:00:00-03:00,3.930000066757202,3.7799999713897705,3.7799999713897705,4.044000062942505,4.044000062942505,
105,2022-09-01 00:00:00-03:00,3.819999933242798,3.7100000381469727,3.7300000190734863,3.991200044631958,3.991200044631958,
106,2022-09-02 00:00:00-03:00,3.819999933242798,3.680000066757202,3.700000047683716,3.934960043334961,3.934960043334961,
107,2022-09-05 00:00:00-03:00,3.799999952316284,3.700000047683716,3.7899999618530273,3.883968048019409,3.883968048019409,
108,2022-09-06 00:00:00-03:00,3.799999952316284,3.700000047683716,3.740000009536743,3.8431744517669677,3.8431744517669677,
109,2022-09-08 00:00:00-03:00,3.799999952316284,3.660000085830689,3.680000066757202,3.8105395747650146,3.8105395747650146,
110,2022-09-09 00:00:00-03:00,3.75,3.660000085830689,3.740000009536743,3.799999952316284,3.799999952316284,
111,2022-09-12 00:00:00-03:00,3.809999942779541,3.759999990463257,3.799999952316284,3.660000085830689,,3.660000085830689
112,2022-09-13 00:00:00-03:00,3.849999904632568,3.740000009536743,3.75,3.660000085830689,,3.660000085830689
113,2022-09-14 00:00:00-03:00,3.819999933242798,3.7300000190734863,3.799999952316284,3.6980000495910645,,3.6980000495910645
