Date,Compras,Superior,Inferior,ticker
2022-06-03 00:00:00-03:00,54.66999816894531,58.492625633210544,54.991374000578524,RENT3.SA
2022-06-06 00:00:00-03:00,53.310001373291016,58.85291653869353,54.073083674929514,RENT3.SA
2022-06-07 00:00:00-03:00,53.540000915527344,59.01342577455393,53.56657453062186,RENT3.SA
2022-06-08 00:00:00-03:00,52.04999923706055,59.15617294004026,52.453826907371855,RENT3.SA
2022-06-13 00:00:00-03:00,48.880001068115234,57.90000765258194,49.765992713629,RENT3.SA
2022-08-26 00:00:00-03:00,61.54999923706055,64.52340302396277,61.872597647423945,RENT3.SA
2022-08-29 00:00:00-03:00,61.34999847412109,64.3750443430808,61.446955778989505,RENT3.SA
2022-08-31 00:00:00-03:00,60.81999969482422,64.23767457180809,60.854325245086436,RENT3.SA
2022-09-27 00:00:00-03:00,61.18381118774414,65.08112553471413,61.3250214684597,RENT3.SA
2022-09-28 00:00:00-03:00,60.55867767333984,65.08113330383539,60.66074902038336,RENT3.SA
2022-09-29 00:00:00-03:00,59.43000030517578,65.33229448530602,59.83358762528969,RENT3.SA
2022-10-26 00:00:00-03:00,63.380001068115234,69.24779648771947,63.982204580395766,RENT3.SA
2022-11-10 00:00:00-03:00,64.94000244140625,73.98496888994457,65.69303098798513,RENT3.SA
2022-11-11 00:00:00-03:00,64.31999969482422,74.30248771848184,64.93351234255331,RENT3.SA
2022-11-16 00:00:00-03:00,60.59000015258789,74.90538161347199,62.01661774565888,RENT3.SA
2022-12-05 00:00:00-03:00,56.33000183105469,61.4456187130912,56.99038058500451,RENT3.SA
2022-12-06 00:00:00-03:00,56.09000015258789,61.29560428114599,56.234395261090334,RENT3.SA
2022-12-08 00:00:00-03:00,53.66999816894531,60.8034405042289,54.46455876334922,RENT3.SA
2022-12-09 00:00:00-03:00,52.810001373291016,60.928334599253766,53.209665126088034,RENT3.SA
2022-12-12 00:00:00-03:00,51.52000045776367,60.9276281316041,51.804371837878314,RENT3.SA
2022-12-13 00:00:00-03:00,49.41559982299805,60.339939132746416,50.19118116754655,RENT3.SA
